15,156;109,2514835;0,0
15,157000000000002;109,235016;0,0
15,158000000000001;109,225243;0,0
15,159;109,21547;0,0
15,16;109,205697;0,0
15,161000000000001;109,199023;0,0
15,162;109,187394;0,0
15,163;109,184344;0,0
15,164000000000001;109,181294;0,0
15,165000000000001;109,181294;0,0
15,166;109,181294;0,0
15,167000000000002;109,181294;0,0
15,168000000000001;109,196158;0,0
15,169;109,211022;0,0
15,170000000000002;109,20864449999999;0,0
15,171000000000001;109,2029275;0,0
15,172;109,185764;0,0
15,173000000000002;109,179868;0,0
15,174000000000001;109,165701;0,0
15,175;109,148909;0,0
15,176;109,117493;0,0
15,177000000000001;109,072405;0,0
15,178;109,0447905;0,0
15,179;109,03775350000001;0,0
15,180000000000001;109,0252055;0,0
15,181000000000001;109,02342;0,0
15,182;109,021323;0,0
15,183000000000002;109,014417;0,0
15,184000000000001;109,014417;0,0
15,185;109,008999;0,0
15,186000000000002;109,034533;0,0
15,187000000000001;109,034533;0,0
15,188;109,0514455;0,0
15,189000000000002;109,0686665;0,0
15,190000000000001;109,065641;0,0
15,191;109,065641;0,0
15,192;109,056423;0,0
15,193000000000001;109,0528465;0,0
15,194;109,04927;0,0
15,195;109,04927;0,0
15,196000000000002;109,0301205;0,0
15,197000000000001;109,014765;0,0
15,198;109,014765;0,0
15,199000000000002;108,992251;0,0
15,200000000000001;108,9896525;0,0
15,201;108,984539;0,0
15,202000000000002;108,984539;0,0
15,203000000000001;108,982637;0,0
15,204;108,97950900000001;0,0
15,205;108,978283;0,0
15,206000000000001;108,978283;0,0
15,207;108,99730199999999;0,0
15,208;109,016379;0,0
15,209000000000001;109,020584;0,0
15,21;109,014676;0,0
15,211;109,010961;0,0
15,212000000000002;109,010961;0,0
15,213000000000001;109,0089265;0,0
15,214;109,006892;0,0
15,215000000000002;108,992387;0,0
15,216000000000001;108,977882;0,0
15,217;108,9622075;0,0
15,218000000000002;108,944821;0,0
15,219000000000001;108,943109;0,0
15,22;108,9417425;0,0
15,221;108,940376;0,0
15,222000000000001;108,936355;0,0
15,223;108,936355;0,0
15,224;108,9350225;0,0
15,225000000000001;108,93565749999999;0,0
15,226;108,937625;0,0
15,227;108,937625;0,0
15,228000000000002;108,976364;0,0
15,229000000000001;108,9768035;0,0
15,23;108,977243;0,0
15,231000000000002;108,97636349999999;0,0
15,232000000000001;108,975484;0,0
15,233;108,96726566666666;0,0
15,234000000000002;108,96539133333333;0,0
15,235000000000001;108,963517;0,0
15,236;108,963517;0,0
15,237;108,963517;0,0
15,238000000000001;108,946366;0,0
15,239;108,943985;0,0
15,24;108,942943;0,0
15,241000000000001;108,941901;0,0
15,242;108,93719066666667;0,0
15,243;108,93651633333333;0,0
15,244000000000002;108,935842;0,0
15,245000000000001;108,939756;0,0
15,246;108,957471;0,0
15,247000000000002;108,975186;0,0
15,248000000000001;108,981877;0,0
15,249;108,98927499999999;0,0
15,250000000000002;108,989982;0,0
15,251000000000001;108,990025;0,0
15,252;108,9874805;0,0
15,253;108,9813455;0,0
15,254000000000001;108,966397;0,0
15,255;108,954996;0,0
15,256;108,926505;0,0
15,257000000000001;108,9150315;0,0
15,258000000000001;108,901221;0,0
15,259;108,901379;0,0
15,260000000000002;108,90070700000001;0,0
15,261000000000001;108,899877;0,0
15,262;108,89709500000001;0,0
15,263000000000002;108,896614;0,0
15,264000000000001;108,898466;0,0
15,265;108,899299;0,0
15,266000000000002;108,936449;0,0
15,267000000000001;108,936449;0,0
15,268;108,954838;0,0
15,269;108,974997;0,0
15,270000000000001;108,976767;0,0
15,271;108,976767;0,0
15,272;108,975232;0,0
15,273000000000001;108,9705345;0,0
15,274000000000001;108,964898;0,0
15,275;108,962424;0,0
15,276000000000002;108,933859;0,0
15,277000000000001;108,9207055;0,0
15,278;108,90610199999999;0,0
15,279000000000002;108,904652;0,0
15,280000000000001;108,903202;0,0
15,281;108,902035;0,0
15,282000000000002;108,900868;0,0
15,283000000000001;108,898558;0,0
15,284;108,898558;0,0
15,285;108,897585;0,0
15,286000000000001;108,910252;0,0
15,287;108,922919;0,0
15,288;108,9426905;0,0
15,289000000000001;108,9632995;0,0
15,290000000000001;108,96337533333333;0,0
15,291;108,96261366666666;0,0
15,292000000000002;108,959734;0,0
15,293000000000001;108,9545335;0,0
15,294;108,950043;0,0
15,295000000000002;108,948635;0,0
15,296000000000001;108,93475000000001;0,0
15,297;108,910406;0,0
15,298000000000002;108,899947;0,0
15,299000000000001;108,89682450000001;0,0
15,3;108,8925825;0,0
15,301;108,891463;0,0
15,302000000000001;108,892327;0,0
15,303;108,8927315;0,0
15,304;108,892272;0,0
15,305000000000001;108,892272;0,0
15,306000000000001;108,91686;0,0
15,307;108,938413;0,0
15,308000000000002;108,938413;0,0
15,309000000000001;108,9521905;0,0
15,31;108,966293;0,0
15,311000000000002;108,966293;0,0
15,312000000000001;108,9641535;0,0
15,313;108,95989549999999;0,0
15,314000000000002;108,956666;0,0
15,315000000000001;108,955555;0,0
15,316;108,9426215;0,0
15,317;108,922686;0,0
15,318000000000001;108,915684;0,0
15,319;108,908266;0,0
15,32;108,907196;0,0
15,321000000000002;108,907196;0,0
15,322000000000001;108,908639;0,0
15,323;108,90986649999999;0,0
15,324000000000002;108,909651;0,0
15,325000000000001;108,910753;0,0
15,326;108,911855;0,0
15,327000000000002;108,953481;0,0
15,328000000000001;108,953481;0,0
15,329;108,953481;0,0
15,33;108,956561;0,0
15,331000000000001;108,95648166666666;0,0
15,332;108,95640233333333;0,0
15,333;108,955219;0,0
15,334000000000001;108,95230633333334;0,0
15,335;108,95334066666666;0,0
15,336;108,954375;0,0
15,337000000000002;108,9193405;0,0
15,338000000000001;108,910673;0,0
15,339;108,910527;0,0
15,340000000000002;108,910381;0,0
15,341000000000001;108,910243;0,0
15,342;108,910538;0,0
15,343000000000002;108,9112715;0,0
15,344000000000001;108,913459;0,0
15,345;108,915208;0,0
15,346;108,91858300000001;0,0
15,347000000000001;108,9384475;0,0
15,348;108,954937;0,0
15,349;108,9653445;0,0
15,350000000000001;108,979267;0,0
15,351;108,979267;0,0
15,352;108,979267;0,0
15,353000000000002;108,9743115;0,0
15,354000000000001;108,972451;0,0
15,355;108,9706095;0,0
15,356000000000002;108,968768;0,0
15,357000000000001;108,941454;0,0
15,358;108,941454;0,0
15,359000000000002;108,924932;0,0
15,360000000000001;108,92452;0,0
15,361;108,924108;0,0
15,362;108,923696;0,0
15,363000000000001;108,925101;0,0
15,364;108,92490766666667;0,0
15,365;108,92471433333333;0,0
15,366000000000001;108,947959;0,0
15,367;108,966713;0,0
15,368;108,966713;0,0
15,369000000000002;108,9833075;0,0
15,370000000000001;109,00121233333334;0,0
15,371;109,00252266666666;0,0
15,372000000000002;109,002163;0,0
15,373000000000001;108,994237;0,0
15,374;108,991946;0,0
15,375000000000002;108,9781735;0,0
15,376000000000001;108,964401;0,0
15,377;108,935816;0,0
15,378;108,92462499999999;0,0
15,379000000000001;108,9115585;0,0
15,38;108,908226;0,0
15,381;108,906769;0,0
15,382000000000001;108,90446349999999;0,0
15,383000000000001;108,903615;0,0
15,384;108,903615;0,0
15,385000000000002;108,903615;0,0
15,386000000000001;108,92315400000001;0,0
15,387;108,942693;0,0
15,388000000000002;108,942693;0,0
15,389000000000001;108,955792;0,0
15,39;108,968891;0,0
15,391000000000002;108,96673799999999;0,0
15,392000000000001;108,959824;0,0
15,393;108,955063;0,0
15,394;108,95214;0,0
15,395000000000001;108,94921699999999;0,0
15,396;108,942282;0,0
15,397;108,92443700000001;0,0
15,398000000000001;108,910604;0,0
15,399000000000001;108,9100575;0,0
15,4;108,9063405;0,0
15,401000000000002;108,90317;0,0
15,402000000000001;108,90317;0,0
15,403;108,9006885;0,0
15,404000000000002;108,893293;0,0
15,405000000000001;108,893293;0,0
15,406;108,9067095;0,0
15,407000000000002;108,929193;0,0
15,408000000000001;108,93734;0,0
15,409;108,9454235;0,0
15,41;108,94536;0,0
15,411000000000001;108,9403665;0,0
15,412;108,93174450000001;0,0
15,413;108,92287999999999;0,0
15,414000000000001;108,917644;0,0
15,415000000000001;108,917644;0,0
15,416;108,8922805;0,0
15,417000000000002;108,876627;0,0
15,418000000000001;108,876627;0,0
15,419;108,866389;0,0
15,420000000000002;108,8529185;0,0
15,421000000000001;108,8471435;0,0
15,422;108,844601;0,0
15,423000000000002;108,8420835;0,0
15,424000000000001;108,837247;0,0
15,425;108,834928;0,0
15,426;108,863194;0,0
15,427000000000001;108,867554125;0,0
15,428;108,87191425;0,0
15,429;108,876274375;0,0
15,430000000000001;108,8806345;0,0
15,431000000000001;108,884994625;0,0
15,432;108,88935475;0,0
15,433000000000002;108,893714875;0,0
15,434000000000001;108,887246;0,0
15,435;108,887246;0,0
15,436000000000002;108,8779415;0,0
15,437000000000001;108,85646700000001;0,0
15,438;108,844297;0,0
15,439000000000002;108,844297;0,0
15,440000000000001;108,84046599999999;0,0
15,441;108,8341575;0,0
15,442;108,83168;0,0
15,443000000000001;108,83168;0,0
15,444;108,83168;0,0
15,445;108,83168;0,0
15,446000000000002;108,83168;0,0
15,447000000000001;108,83168;0,0
15,448;108,83168;0,0
15,449000000000002;108,83168;0,0
15,450000000000001;108,83168;0,0
15,451;108,83168;0,0
15,452000000000002;108,828089;0,0
15,453000000000001;108,82624666666668;0,0
15,454;108,82440433333333;0,0
15,455000000000002;108,818511;0,0
15,456000000000001;108,784745;0,0
15,457;108,784745;0,0
15,458;108,77135100000001;0,0
15,459000000000001;108,757957;0,0
15,46;108,75634833333334;0,0
15,461;108,75473966666667;0,0
15,462000000000002;108,753131;0,0
15,463000000000001;108,7482835;0,0
15,464;108,746898;0,0
15,465000000000002;108,7478275;0,0
15,466000000000001;108,7680845;0,0
15,467;108,787412;0,0
15,468000000000002;108,787412;0,0
15,469000000000001;108,82131150000001;0,0
15,47;108,822202;0,0
15,471;108,82224281818182;0,0
15,472000000000001;108,82228363636364;0,0
15,473;108,82232445454545;0,0
15,474;108,82236527272727;0,0
15,475000000000001;108,82240609090908;0,0
15,476;108,82244690909091;0,0
15,477;108,82248772727273;0,0
15,478000000000002;108,82252854545455;0,0
15,479000000000001;108,82256936363636;0,0
15,48;108,82261018181818;0,0
15,481000000000002;108,822651;0,0
15,482000000000001;108,81974366666667;0,0
15,483;108,81902233333334;0,0
15,484000000000002;108,818301;0,0
15,485000000000001;108,818788;0,0
15,486;108,84806449999999;0,0
15,487;108,868312;0,0
15,488000000000001;108,868312;0,0
15,489;108,901827;0,0
15,49;108,89933099999999;0,0
15,491000000000001;108,896526;0,0
15,492;108,896526;0,0
15,493;108,892287;0,0
15,494000000000002;108,888216;0,0
15,495000000000001;108,871569;0,0
15,496;108,858993;0,0
15,497000000000002;108,858993;0,0
15,498000000000001;108,82901050000001;0,0
15,499;108,826559;0,0
15,500000000000002;108,82515966666666;0,0
15,501000000000001;108,82376033333334;0,0
15,502;108,819521;0,0
15,503;108,818682;0,0
15,504000000000001;108,81736166666667;0,0
15,505;108,81818733333333;0,0
15,506;108,837332;0,0
15,507000000000001;108,855651;0,0
15,508000000000001;108,877752;0,0
15,509;108,881332;0,0
15,510000000000002;108,8812605;0,0
15,511000000000001;108,87783150000001;0,0
15,512;108,8711495;0,0
15,513000000000002;108,86541199999999;0,0
15,514000000000001;108,862999;0,0
15,515;108,860586;0,0
15,516000000000002;108,842243;0,0
15,517000000000001;108,80366733333334;0,0
15,518;108,79508466666667;0,0
15,519;108,78523633333333;0,0
15,520000000000001;108,78397066666668;0,0
15,521;108,78148350000001;0,0
15,522;108,7787235;0,0
15,523000000000001;108,7763195;0,0
15,524000000000001;108,77637;0,0
15,525;108,77637;0,0
15,526000000000002;108,794821;0,0
15,527000000000001;108,813023;0,0
15,528;108,83646633333333;0,0
15,529000000000002;108,83964666666667;0,0
15,530000000000001;108,8413045;0,0
15,531;108,839782;0,0
15,532000000000002;108,8372885;0,0
15,533000000000001;108,83134050000001;0,0
15,534;108,827886;0,0
15,535;108,82545250000001;0,0
15,536000000000001;108,80943350000001;0,0
15,537;108,782727;0,0
15,538;108,767082;0,0
15,539000000000001;108,764558;0,0
15,540000000000001;108,761244;0,0
15,541;108,76000099999999;0,0
15,542000000000002;108,756021;0,0
15,543000000000001;108,756021;0,0
15,544;108,758013;0,0
15,545000000000002;108,759552;0,0
15,546000000000001;108,79050766666667;0,0
15,547;108,80329633333334;0,0
15,548000000000002;108,816085;0,0
15,549000000000001;108,8256755;0,0
15,55;108,825553;0,0
15,551;108,8244455;0,0
15,552000000000001;108,823338;0,0
15,553;108,816544;0,0
15,554;108,813838;0,0
15,555000000000001;108,80878200000001;0,0
15,556000000000001;108,79325800000001;0,0
15,557;108,765727;0,0
15,558000000000002;108,743731;0,0
15,559000000000001;108,736092;0,0
15,56;108,735432;0,0
15,561000000000002;108,73215;0,0
15,562000000000001;108,730008;0,0
15,563;108,729147;0,0
15,564000000000002;108,727994;0,0
15,565000000000001;108,727702;0,0
15,566;108,7461485;0,0
15,567;108,764595;0,0
15,568000000000001;108,7792415;0,0
15,569;108,7958975;0,0
15,57;108,797907;0,0
15,571000000000002;108,791367;0,0
15,572000000000001;108,78275533333333;0,0
15,573;108,78061866666667;0,0
15,574000000000002;108,778482;0,0
15,575000000000001;108,75946250000001;0,0
15,576;108,74327033333334;0,0
15,577000000000002;108,73975166666668;0,0
15,578000000000001;108,736233;0,0
15,579;108,73271433333333;0,0
15,580000000000002;108,72919566666667;0,0
15,581000000000001;108,725677;0,0
15,582;108,72215833333333;0,0
15,583;108,71863966666666;0,0
15,584000000000001;108,71357950000001;0,0
15,585;108,71272200000001;0,0
15,586;108,713828;0,0
15,587000000000002;108,713828;0,0
15,588000000000001;108,7326725;0,0
15,589;108,7561795;0,0
15,590000000000002;108,75425977777778;0,0
15,591000000000001;108,75343455555556;0,0
15,592;108,75260933333333;0,0
15,593000000000002;108,7517841111111;0,0
15,594000000000001;108,75095888888889;0,0
15,595;108,75013366666667;0,0
15,596;108,74930844444444;0,0
15,597000000000001;108,74848322222222;0,0
15,598;108,747658;0,0
15,599;108,742278;0,0
15,600000000000001;108,74116;0,0
15,601;108,740042;0,0
15,602;108,73529149999999;0,0
15,603000000000002;108,72689233333332;0,0
15,604000000000001;108,72212566666667;0,0
15,605;108,718436;0,0
15,606000000000002;108,72657866666667;0,0
15,607000000000001;108,73364433333334;0,0
15,608;108,74610100000001;0,0
15,609000000000002;108,745626;0,0
15,610000000000001;108,7398435;0,0
15,611;108,73256733333334;0,0
15,612;108,73059866666667;0,0
15,613000000000001;108,72307649999999;0,0
15,614;108,71298133333333;0,0
15,615;108,70843966666666;0,0
15,616000000000001;108,6879495;0,0
15,617;108,661037;0,0
15,618;108,650073;0,0
15,619000000000002;108,62662566666667;0,0
15,620000000000001;108,62501133333333;0,0
15,621;108,619356;0,0
15,622000000000002;108,61264766666666;0,0
15,623000000000001;108,60998033333334;0,0
15,624;108,60401;0,0
15,625000000000002;108,600707;0,0
15,626000000000001;108,6007235;0,0
15,627;108,608473;0,0
15,628;108,616206;0,0
15,629000000000001;108,623939;0,0
15,63;108,631672;0,0
15,631;108,62719733333333;0,0
15,632000000000001;108,62272266666666;0,0
15,633000000000001;108,612589;0,0
15,634;108,598355;0,0
15,635000000000002;108,598355;0,0
15,636000000000001;108,593782;0,0
15,637;108,573834;0,0
15,638000000000002;108,550141;0,0
15,639000000000001;108,541823;0,0
15,64;108,536529;0,0
15,641000000000002;108,53259349999999;0,0
15,642000000000001;108,528658;0,0
15,643;108,528658;0,0
15,644;108,528658;0,0
15,645000000000001;108,528658;0,0
15,646;108,528658;0,0
15,647;108,528658;0,0
15,648000000000001;108,528658;0,0
15,649000000000001;108,543498;0,0
15,65;108,555937;0,0
15,651000000000002;108,54754349999999;0,0
15,652000000000001;108,5366045;0,0
15,653;108,531658;0,0
15,654000000000002;108,526432;0,0
15,655000000000001;108,521206;0,0
15,656;108,521206;0,0
15,657000000000002;108,521206;0,0
15,658000000000001;108,521206;0,0
15,659;108,521206;0,0
15,66;108,5189905;0,0
15,661000000000001;108,516775;0,0
15,662;108,513267;0,0
15,663;108,509759;0,0
15,664000000000001;108,5062865;0,0
15,665000000000001;108,502814;0,0
15,666;108,516841;0,0
15,667000000000002;108,534458;0,0
15,668000000000001;108,534458;0,0
15,669;108,56002050000001;0,0
15,670000000000002;108,55859;0,0
15,671000000000001;108,55859;0,0
15,672;108,55270250000001;0,0
15,673000000000002;108,547675;0,0
15,674000000000001;108,547675;0,0
15,675;108,5304755;0,0
15,676;108,519944;0,0
15,677000000000001;108,50458649999999;0,0
15,678;108,489229;0,0
15,679;108,484873;0,0
15,680000000000001;108,480517;0,0
15,681000000000001;108,47515849999999;0,0
15,682;108,473824;0,0
15,683000000000002;108,471846;0,0
15,684000000000001;108,4656515;0,0
15,685;108,464695;0,0
15,686000000000002;108,464695;0,0
15,687000000000001;108,465721;0,0
15,688;108,466747;0,0
15,689000000000002;108,466747;0,0
15,690000000000001;108,466747;0,0
15,691;108,463818;0,0
15,692;108,460889;0,0
15,693000000000001;108,460889;0,0
15,694;108,4528785;0,0
15,695;108,451326;0,0
15,696000000000002;108,451326;0,0
15,697000000000001;108,451326;0,0
15,698;108,451326;0,0
15,699000000000002;108,451326;0,0
15,700000000000001;108,451326;0,0
15,701;108,44811;0,0
15,702000000000002;108,44489399999999;0,0
15,703000000000001;108,438874;0,0
15,704;108,43607;0,0
15,705000000000002;108,43607;0,0
15,706000000000001;108,4540025;0,0
15,707;108,471935;0,0
15,708;108,471935;0,0
15,709000000000001;108,502183;0,0
15,71;108,497943;0,0
15,711;108,497943;0,0
15,712000000000002;108,489691;0,0
15,713000000000001;108,48498;0,0
15,714;108,4809735;0,0
15,715000000000002;108,461825;0,0
15,716000000000001;108,446683;0,0
15,717;108,446683;0,0
15,718000000000002;108,4100975;0,0
15,719000000000001;108,407438;0,0
15,72;108,4038195;0,0
15,721000000000002;108,397276;0,0
15,722000000000001;108,394351;0,0
15,723;108,391784;0,0
15,724;108,38799;0,0
15,725000000000001;108,38704933333334;0,0
15,726;108,38733566666666;0,0
15,727;108,405797;0,0
15,728000000000002;108,4357195;0,0
15,729000000000001;108,447467;0,0
15,73;108,447467;0,0
15,731000000000002;108,444293;0,0
15,732000000000001;108,44021;0,0
15,733;108,421598;0,0
15,734000000000002;108,41060350000001;0,0
15,735000000000001;108,405299;0,0
15,736;108,3784145;0,0
15,737;108,325022;0,0
15,738000000000001;108,3103105;0,0
15,739;108,282842;0,0
15,74;108,277519;0,0
15,741000000000001;108,2729065;0,0
15,742;108,26678366666667;0,0
15,743;108,26527333333333;0,0
15,744000000000002;108,263763;0,0
15,745000000000001;108,2557515;0,0
15,746;108,254198;0,0
15,747000000000002;108,26745199999999;0,0
15,748000000000001;108,2943665;0,0
15,749;108,294932;0,0
15,750000000000002;108,294932;0,0
15,751000000000001;108,28146466666666;0,0
15,752;108,27936933333334;0,0
15,753;108,277274;0,0
15,754000000000001;108,27517866666666;0,0
15,755;108,27308333333333;0,0
15,756;108,270988;0,0
15,757000000000001;108,238818;0,0
15,758000000000001;108,224538;0,0
15,759;108,201403;0,0
15,760000000000002;108,190089;0,0
15,761000000000001;108,18525600000001;0,0
15,762;108,170049;0,0
15,763000000000002;108,16288449999999;0,0
15,764000000000001;108,153694;0,0
15,765;108,153645;0,0
15,766000000000002;108,185513;0,0
15,767000000000001;108,23222150000001;0,0
15,768;108,24463349999999;0,0
15,769;108,240486;0,0
15,770000000000001;108,236697;0,0
15,771;108,22481400000001;0,0
15,772;108,211185;0,0
15,773000000000001;108,197035;0,0
15,774000000000001;108,165021;0,0
15,775;108,16319766666666;0,0
15,776000000000002;108,16137433333333;0,0
15,777000000000001;108,14336599999999;0,0
15,778;108,1118155;0,0
15,779000000000002;108,088798;0,0
15,780000000000001;108,058827;0,0
15,781;108,058827;0,0
15,782000000000002;108,05399299999999;0,0
15,783000000000001;108,044702;0,0
15,784;108,03517550000001;0,0
15,785;108,0277165;0,0
15,786000000000001;108,041369;0,0
15,787;108,089174;0,0
15,788;108,1029245;0,0
15,789000000000001;108,114317;0,0
15,790000000000001;108,114317;0,0
15,791;108,114317;0,0
15,792000000000002;108,114317;0,0
15,793000000000001;108,114317;0,0
15,794;108,114317;0,0
15,795000000000002;108,114317;0,0
15,796000000000001;108,0894785;0,0
15,797;108,059988;0,0
15,798000000000002;108,04971499999999;0,0
15,799000000000001;107,998496;0,0
15,8;107,98325249999999;0,0
15,801;107,973683;0,0
15,802000000000001;107,953111;0,0
15,803;107,950671;0,0
15,804;107,93510850000001;0,0
15,805000000000001;107,93393566666667;0,0
15,806000000000001;107,93600833333333;0,0
15,807;107,963664;0,0
15,808000000000002;107,99265;0,0
15,809000000000001;107,992519;0,0
15,81;107,97530466666667;0,0
15,811000000000002;107,97125133333333;0,0
15,812000000000001;107,94167350000001;0,0
15,813;107,92596900000001;0,0
15,814000000000002;107,91664349999999;0,0
15,815000000000001;107,87719;0,0
15,816;107,842871;0,0
15,817;107,797583;0,0
15,818000000000001;107,754734;0,0
15,819;107,75174899999999;0,0
15,82;107,73784266666667;0,0
15,821000000000002;107,73480333333333;0,0
15,822000000000001;107,7171645;0,0
15,823;107,712041;0,0
15,824000000000002;107,712041;0,0
15,825000000000001;107,7023495;0,0
15,826;107,700173;0,0
15,827000000000002;107,75365049999999;0,0
15,828000000000001;107,785775;0,0
15,829;107,7900135;0,0
15,830000000000002;107,776908;0,0
15,831000000000001;107,776908;0,0
15,832;107,7527145;0,0
15,833;107,746752;0,0
15,834000000000001;107,746752;0,0
15,835;107,708892;0,0
15,836;107,680209;0,0
15,837000000000002;107,680209;0,0
15,838000000000001;107,663134;0,0
15,839;107,646059;0,0
15,840000000000002;107,63606933333334;0,0
15,841000000000001;107,63424966666666;0,0
15,842;107,63243;0,0
15,843000000000002;107,6290705;0,0
15,844000000000001;107,625711;0,0
15,845;107,625711;0,0
15,846000000000002;107,62501499999999;0,0
15,847000000000001;107,624319;0,0
15,848;107,624319;0,0
15,849;107,624319;0,0
15,850000000000001;107,624319;0,0
15,851;107,62166833333333;0,0
15,852;107,61901766666666;0,0
15,853000000000002;107,616367;0,0
15,854000000000001;107,6052605;0,0
15,855;107,603342;0,0
15,856000000000002;107,603342;0,0
15,857000000000001;107,5753615;0,0
15,858;107,55794266666668;0,0
15,859000000000002;107,55484533333333;0,0
15,860000000000001;107,544218;0,0
15,861;107,541285;0,0
15,862000000000002;107,541285;0,0
15,863000000000001;107,538764;0,0
15,864;107,534954;0,0
15,865;107,534954;0,0
15,866000000000001;107,55526;0,0
15,867;107,58517966666666;0,0
15,868;107,59562333333334;0,0
15,869000000000002;107,61763099999999;0,0
15,870000000000001;107,62880999999999;0,0
15,871;107,626418;0,0
15,872000000000002;107,624411;0,0
15,873000000000001;107,622404;0,0
15,874;107,618437;0,0
15,875000000000002;107,61447;0,0
15,876000000000001;107,600682;0,0
15,877;107,577794;0,0
15,878;107,56869400000001;0,0
15,879000000000001;107,539798;0,0
15,88;107,539182;0,0
15,881;107,538566;0,0
15,882000000000001;107,535463;0,0
15,883000000000001;107,535463;0,0
15,884;107,535463;0,0
15,885000000000002;107,533903;0,0
15,886000000000001;107,55282199999999;0,0
15,887;107,573301;0,0
15,888000000000002;107,573301;0,0
15,889000000000001;107,59226050000001;0,0
15,89;107,61326;0,0
15,891000000000002;107,61326;0,0
15,892000000000001;107,61326;0,0
15,893;107,60739;0,0
15,894;107,60715675;0,0
15,895000000000001;107,6069235;0,0
15,896;107,60669025;0,0
15,897;107,606457;0,0
15,898000000000001;107,60622375;0,0
15,899000000000001;107,6059905;0,0
15,9;107,60575725;0,0
15,901000000000002;107,605524;0,0
15,902000000000001;107,604991;0,0
15,903;107,604991;0,0
15,904000000000002;107,601982;0,0
15,905000000000001;107,601982;0,0
15,906;107,6046915;0,0
15,907000000000002;107,6265185;0,0
15,908000000000001;107,645636;0,0
15,909;107,660947;0,0
15,91;107,67793850000001;0,0
15,911000000000001;107,67787966666667;0,0
15,912;107,67614033333334;0,0
15,913;107,67313250000001;0,0
15,914000000000001;107,66929350000001;0,0
15,915000000000001;107,666723;0,0
15,916;107,667794;0,0
15,917000000000002;107,63583966666667;0,0
15,918000000000001;107,62830433333333;0,0
15,919;107,620426;0,0
15,920000000000002;107,61809;0,0
15,921000000000001;107,61809;0,0
15,922;107,6167765;0,0
15,923000000000002;107,616122;0,0
15,924000000000001;107,616122;0,0
15,925;107,61614;0,0
15,926;107,630941;0,0
15,927000000000001;107,645742;0,0
15,928;107,66565399999999;0,0
15,929;107,6868715;0,0
15,930000000000001;107,688177;0,0
15,931000000000001;107,688177;0,0
15,932;107,686817;0,0
15,933000000000002;107,686817;0,0
15,934000000000001;107,686817;0,0
15,935;107,686817;0,0
15,936000000000002;107,686817;0,0
15,937000000000001;107,686817;0,0
15,938;107,686817;0,0
15,939000000000002;107,68593033333333;0,0
15,940000000000001;107,68504366666667;0,0
15,941;107,6828395;0,0
15,942;107,68070575;0,0
15,943000000000001;107,6798895;0,0
15,944;107,67907325;0,0
15,945;107,678257;0,0
15,946000000000002;107,678257;0,0
15,947000000000001;107,678257;0,0
15,948;107,678257;0,0
15,949000000000002;107,678257;0,0
15,950000000000001;107,678257;0,0
15,951;107,678257;0,0
15,952000000000002;107,66434749999999;0,0
15,953000000000001;107,663392;0,0
15,954;107,6624365;0,0
15,955000000000002;107,661481;0,0
15,956000000000001;107,6605255;0,0
15,957;107,655867;0,0
15,958;107,640069;0,0
15,959000000000001;107,638456;0,0
15,96;107,63271;0,0
15,961;107,63027550000001;0,0
15,962000000000002;107,626477;0,0
15,963000000000001;107,62409099999999;0,0
15,964;107,6197185;0,0
15,965000000000002;107,619049;0,0
15,966000000000001;107,635149;0,0
15,967;107,6678475;0,0
15,968000000000002;107,69496000000001;0,0
15,969000000000001;107,706681;0,0
15,97;107,701893;0,0
15,971000000000002;107,700733;0,0
15,972000000000001;107,68655899999999;0,0
15,973;107,670806;0,0
15,974;107,66403249999999;0,0
15,975000000000001;107,646808;0,0
15,976;107,61857950000001;0,0
15,977;107,59096199999999;0,0
15,978000000000002;107,532601;0,0
15,979000000000001;107,532601;0,0
15,98;107,5294125;0,0
15,981000000000002;107,52038999999999;0,0
15,982000000000001;107,516435;0,0
15,983;107,5115335;0,0
15,984000000000002;107,5083245;0,0
15,985000000000001;107,507554;0,0
15,986;107,508658;0,0
15,987000000000002;107,526626;0,0
15,988000000000001;107,558438;0,0
15,989;107,5790845;0,0
15,99;107,585061;0,0
15,991000000000001;107,575233;0,0
15,992;107,571153;0,0
15,993;107,56439;0,0
15,994000000000002;107,5603845;0,0
15,995000000000001;107,5349975;0,0
15,996;107,50887349999999;0,0
15,997000000000002;107,4797235;0,0
15,998000000000001;107,442428;0,0
15,999;107,442428;0,0
16,0;107,439361;0,0
16,001;107,433258;0,0
16,002000000000002;107,418937;0,0
16,003;107,413663;0,0
16,004;107,40853200000001;0,0
16,005000000000003;107,4073395;0,0
16,006;107,4061585;0,0
16,007;107,4523095;0,0
16,008000000000003;107,48552066666667;0,0
16,009;107,48640333333333;0,0
16,01;107,486296;0,0
16,011;107,477783;0,0
16,012;107,4706385;0,0
16,013;107,4532825;0,0
16,014;107,4343255;0,0
16,015;107,430293;0,0
16,016000000000002;107,3993245;0,0
16,017;107,3692975;0,0
16,018;107,34417300000001;0,0
16,019000000000002;107,330476;0,0
16,02;107,318696;0,0
16,021;107,317718;0,0
16,022000000000002;107,315945;0,0
16,023;107,3076615;0,0
16,024;107,306491;0,0
16,025000000000002;107,30533249999999;0,0
16,026;107,35641;0,0
16,027;107,370866;0,0
16,028000000000002;107,40880250000001;0,0
16,029;107,412206;0,0
16,03;107,410605;0,0
16,031000000000002;107,39585500000001;0,0
